Series Name,Location,Parameter,Timestamp,Value,Offset
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 19:00,10.5054,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 18:00,0.1109,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 18:00,13.906,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 18:00,10.4554,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 18:00,0.1208,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 18:00,13.8988,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 18:00,10.5194,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 17:00,0.1109,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 17:00,13.8232,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 17:00,10.4613,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 17:00,0.1207,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 17:00,13.8162,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 17:00,10.516,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 16:00,0.1108,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 16:00,13.7235,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 16:00,10.4708,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 16:00,0.1206,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 16:00,13.7217,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 16:00,10.5161,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 15:00,0.1108,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 15:00,13.6083,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 15:00,10.4601,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 15:00,0.1206,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 15:00,13.6019,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 15:00,10.5194,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 14:00,0.1107,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 14:00,13.4884,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 14:00,10.4714,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 14:00,0.1205,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 14:00,13.4813,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 14:00,10.5239,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 13:00,0.1106,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 13:00,13.368,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 13:00,10.4677,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 13:00,0.1204,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 13:00,13.3575,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 13:00,10.5291,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 12:00,0.1105,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 12:00,13.246,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 12:00,10.4687,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 12:00,0.1204,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 12:00,13.2376,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 12:00,10.5335,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 11:00,0.1105,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 11:00,13.1266,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 11:00,10.4654,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 11:00,0.1203,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 11:00,13.1208,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 11:00,10.5518,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 10:00,0.1103,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 10:00,13.0528,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 10:00,10.4473,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 10:00,0.1203,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 10:00,13.0424,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 10:00,10.5079,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 09:00,0.1103,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 09:00,13.0327,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 09:00,10.4296,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 09:00,0.1202,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 09:00,13.027,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 09:00,10.5005,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 08:00,0.1103,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 08:00,13.0607,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 08:00,10.4229,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 08:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 08:00,13.0556,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 08:00,10.4594,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 07:00,0.1103,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 07:00,13.1087,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 07:00,10.4206,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 07:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 07:00,13.1024,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 07:00,10.4589,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 06:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 06:00,13.171,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 06:00,10.4135,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 06:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 06:00,13.1621,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 06:00,10.4664,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 05:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 05:00,13.2333,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 05:00,10.3967,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 05:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 05:00,13.2273,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 05:00,10.4477,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 04:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 04:00,13.3161,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 04:00,10.3913,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 04:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 04:00,13.3177,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 04:00,10.442,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 03:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 03:00,13.4117,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 03:00,10.3838,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 03:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 03:00,13.4134,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 03:00,10.4259,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 02:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 02:00,13.5107,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 02:00,10.375,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 02:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 02:00,13.5077,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 02:00,10.4347,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 01:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 01:00,13.6047,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 01:00,10.3731,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 01:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 01:00,13.5979,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 01:00,10.4236,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-09 00:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-09 00:00,13.6719,0
"Surface DO","FS-Surface","DO-sensor",2024-02-09 00:00,10.3641,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-09 00:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-09 00:00,13.6651,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-09 00:00,10.4099,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 23:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 23:00,13.7459,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 23:00,10.3624,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 23:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 23:00,13.7442,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 23:00,10.4143,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 22:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 22:00,13.8109,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 22:00,10.347,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 22:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 22:00,13.8067,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 22:00,10.3958,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 21:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 21:00,13.8535,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 21:00,10.3534,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 21:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 21:00,13.8483,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 21:00,10.3965,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 20:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 20:00,13.869,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 20:00,10.3462,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 20:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 20:00,13.8569,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 20:00,10.4371,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 19:00,0.1101,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 19:00,13.8487,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 19:00,10.35,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 19:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 19:00,13.8395,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 19:00,10.4273,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 18:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 18:00,13.8144,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 18:00,10.3578,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 18:00,0.1201,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 18:00,13.8082,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 18:00,10.4279,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 17:00,0.1103,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 17:00,13.7734,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 17:00,10.3592,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 17:00,0.12,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 17:00,13.7643,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 17:00,10.424,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 16:00,0.1102,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 16:00,13.7306,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 16:00,10.3752,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 16:00,0.1199,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 16:00,13.7222,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 16:00,10.429,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 15:00,0.11,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 15:00,13.6756,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 15:00,10.3684,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 15:00,0.1199,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 15:00,13.6663,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 15:00,10.4247,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 14:00,0.11,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 14:00,13.5822,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 14:00,10.3582,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 14:00,0.1198,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 14:00,13.5765,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 14:00,10.4122,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 13:00,0.1099,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 13:00,13.4604,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 13:00,10.3456,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 13:00,0.1197,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 13:00,13.4533,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 13:00,10.4246,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 12:00,0.1098,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 12:00,13.3375,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 12:00,10.3473,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 12:00,0.1197,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 12:00,13.3267,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 12:00,10.436,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 11:00,0.1097,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 11:00,13.2279,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 11:00,10.3989,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 11:00,0.1197,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 11:00,13.2199,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 11:00,10.4542,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 10:00,0.1097,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 10:00,13.1356,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 10:00,10.3158,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 10:00,0.1196,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 10:00,13.1248,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 10:00,10.4267,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 09:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 09:00,13.1294,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 09:00,10.2896,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 09:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 09:00,13.13,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 09:00,10.3376,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 08:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 08:00,13.2136,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 08:00,10.2792,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 08:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 08:00,13.2199,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 08:00,10.3288,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 07:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 07:00,13.336,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 07:00,10.2709,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 07:00,0.1195,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 07:00,13.3401,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 07:00,10.3082,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 06:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 06:00,13.4508,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 06:00,10.2584,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 06:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 06:00,13.4476,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 06:00,10.3052,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 05:00,0.1096,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 05:00,13.5557,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 05:00,10.252,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 05:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 05:00,13.5467,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 05:00,10.3095,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 04:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 04:00,13.6627,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 04:00,10.2447,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 04:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 04:00,13.6559,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 04:00,10.2935,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 03:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 03:00,13.7411,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 03:00,10.2343,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 03:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 03:00,13.7354,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 03:00,10.2924,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 02:00,0.1094,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 02:00,13.792,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 02:00,10.2219,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 02:00,0.1194,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 02:00,13.7881,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 02:00,10.2841,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 01:00,0.1094,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 01:00,13.8402,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 01:00,10.214,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 01:00,0.1195,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 01:00,13.836,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 01:00,10.2764,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-08 00:00,0.1094,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-08 00:00,13.9017,0
"Surface DO","FS-Surface","DO-sensor",2024-02-08 00:00,10.2101,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-08 00:00,0.1195,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-08 00:00,13.8884,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-08 00:00,10.2624,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 23:00,0.1094,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 23:00,13.9566,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 23:00,10.2151,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 23:00,0.1196,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 23:00,13.9385,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 23:00,10.2603,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 22:00,0.1095,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 22:00,14.03,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 22:00,10.2137,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 22:00,0.1193,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 22:00,14.014,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 22:00,10.2572,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 21:00,0.1093,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 21:00,14.0671,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 21:00,10.2192,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 21:00,0.1193,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 21:00,14.0559,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 21:00,10.2467,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 20:00,0.1092,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 20:00,14.0894,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 20:00,10.2036,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 20:00,0.1193,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 20:00,14.0782,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 20:00,10.2471,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 19:00,0.1093,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 19:00,14.1177,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 19:00,10.2048,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 19:00,0.1192,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 19:00,14.1027,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 19:00,10.248,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 18:00,0.1092,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 18:00,14.1585,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 18:00,10.1939,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 18:00,0.1192,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 18:00,14.1311,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 18:00,10.2385,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 17:00,0.1093,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-02-07 17:00,14.2109,0
"Surface DO","FS-Surface","DO-sensor",2024-02-07 17:00,10.1964,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-02-07 17:00,0.1192,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-02-07 17:00,14.1831,0
"Bottom DO","FS-Bottom","DO-sensor",2024-02-07 17:00,10.2372,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-02-07 16:00,0.1092,0
